epoch,lr-AdamW,step,train/acc,train/acc_s0_1,train/acc_s1_2,train/acc_s2_4,train/acc_s3_8,train/acc_s4_16,train/acc_s5_32,train/loss_epoch,train/loss_s0_1_epoch,train/loss_s0_1_step,train/loss_s1_2_epoch,train/loss_s1_2_step,train/loss_s2_4_epoch,train/loss_s2_4_step,train/loss_s3_8_epoch,train/loss_s3_8_step,train/loss_s4_16_epoch,train/loss_s4_16_step,train/loss_s5_32_epoch,train/loss_s5_32_step,train/loss_step,val/acc,val/acc_s0_1,val/acc_s1_2,val/acc_s2_4,val/acc_s3_8,val/acc_s4_16,val/acc_s5_32,val/loss,val/loss_s0_1,val/loss_s1_2,val/loss_s2_4,val/loss_s3_8,val/loss_s4_16,val/loss_s5_32
74,,1199,0.9080029129981995,1.0,0.999750018119812,0.9249374866485596,0.902468740940094,0.905636727809906,0.9082275629043579,0.32746776938438416,0.0006038027931936085,,0.0030718869529664516,,0.36714398860931396,,0.3716663122177124,,0.3384397625923157,,0.3229288160800934,,,,,,,,,,,,,,,,
,4.39339828220179e-05,1200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,,1209,,,,,,,,,,0.0005652706604450941,,0.00039060661219991744,,0.3625420928001404,,0.3972364664077759,,0.34388816356658936,,0.32972174882888794,0.3347226083278656,,,,,,,,,,,,,,
75,,1215,,,,,,,,,,,,,,,,,,,,,,0.9065276384353638,1.0,1.0,0.91796875,0.90203857421875,0.904296875,0.9067306518554688,0.3608784079551697,0.0003293210465926677,0.00022334094683174044,0.3993229269981384,0.4032534956932068,0.3697938323020935,0.357161283493042
75,,1215,0.9079912900924683,1.0,0.999750018119812,0.9249374866485596,0.9023281335830688,0.9056133031845093,0.9082265496253967,0.32713747024536133,0.0006046270136721432,,0.0028918299358338118,,0.3656195104122162,,0.3722597062587738,,0.33857372403144836,,0.3224423825740814,,,,,,,,,,,,,,,,
,4.065470588678832e-05,1216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,,1219,,,,,,,,,,0.0005852630129083991,,0.00037213938776403666,,0.38201937079429626,,0.352114737033844,,0.3197444975376129,,0.30289578437805176,0.30818286538124084,,,,,,,,,,,,,,
76,,1229,,,,,,,,,,0.0005348617560230196,,0.0003912488173227757,,0.45717963576316833,,0.40068620443344116,,0.3717414438724518,,0.35165098309516907,0.35766837000846863,,,,,,,,,,,,,,
76,,1231,,,,,,,,,,,,,,,,,,,,,,0.9066249132156372,1.0,1.0,0.91796875,0.90185546875,0.9044342041015625,0.9068374633789062,0.36074385046958923,0.00032181330607272685,0.00022354949032887816,0.39861106872558594,0.4035555422306061,0.36980491876602173,0.3569714426994324
76,,1231,0.9081559777259827,1.0,0.999750018119812,0.9249374866485596,0.9020781517028809,0.9058476686477661,0.9084033370018005,0.32665014266967773,0.0005809015710838139,,0.003015517955645919,,0.36741921305656433,,0.37181591987609863,,0.33721503615379333,,0.3221316635608673,,,,,,,,,,,,,,,,
,3.7483339555431075e-05,1232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,,1239,,,,,,,,,,0.0005929067265242338,,0.0003688093856908381,,0.3324263095855713,,0.3504822850227356,,0.3307010233402252,,0.3136202096939087,0.31762513518333435,,,,,,,,,,,,,,
77,,1247,,,,,,,,,,,,,,,,,,,,,,0.9066506624221802,1.0,1.0,0.91796875,0.90228271484375,0.9045257568359375,0.9068222045898438,0.3606817126274109,0.00031096869497559965,0.00021809706231579185,0.39936381578445435,0.4028666615486145,0.3698774576187134,0.3569018244743347
77,,1247,0.9080271124839783,1.0,0.999750018119812,0.9249374866485596,0.9024843573570251,0.9054062366485596,0.908316433429718,0.32604438066482544,0.0006044504116289318,,0.003071903483942151,,0.36719852685928345,,0.3711834251880646,,0.3375944197177887,,0.3212721049785614,,,,,,,,,,,,,,,,
,3.442301358363164e-05,1248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,,1249,,,,,,,,,,0.0005395096377469599,,0.0003672158345580101,,0.38883060216903687,,0.38436445593833923,,0.35872843861579895,,0.3450546860694885,0.34871289134025574,,,,,,,,,,,,,,
78,,1259,,,,,,,,,,0.0005896509392186999,,0.000358969671651721,,0.41462481021881104,,0.36643633246421814,,0.3272266685962677,,0.32249632477760315,0.3253437578678131,,,,,,,,,,,,,,
78,,1263,,,,,,,,,,,,,,,,,,,,,,0.9066506624221802,1.0,1.0,0.91796875,0.90228271484375,0.9044342041015625,0.9068450927734375,0.36043715476989746,0.0003116837178822607,0.0002234303392469883,0.39917904138565063,0.40297091007232666,0.36996614933013916,0.3565499782562256
78,,1263,0.9081824421882629,1.0,0.999750018119812,0.9249374866485596,0.9025468826293945,0.9061328172683716,0.9083378911018372,0.32562631368637085,0.0005888801533728838,,0.0027487180195748806,,0.3667036294937134,,0.37220650911331177,,0.336640864610672,,0.3208982050418854,,,,,,,,,,,,,,,,
,3.147674814364645e-05,1264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,,1269,,,,,,,,,,0.000600093393586576,,0.0003671716258395463,,0.3259674608707428,,0.35817328095436096,,0.3205726742744446,,0.31156933307647705,0.3144719898700714,,,,,,,,,,,,,,
79,,1279,,,,,,,,,,0.0005445195129141212,,0.0003659619833342731,,0.32825660705566406,,0.3639187216758728,,0.32769742608070374,,0.3227235674858093,0.3244720995426178,,,,,,,,,,,,,,
79,,1279,,,,,,,,,,,,,,,,,,,,,,0.9065734148025513,1.0,1.0,0.91796875,0.9024658203125,0.9044647216796875,0.9067230224609375,0.36060336232185364,0.0003022690652869642,0.00021386580192483962,0.39989644289016724,0.40309303998947144,0.369961142539978,0.35675397515296936
79,,1279,0.9084286093711853,1.0,0.999750018119812,0.9249374866485596,0.9026406407356262,0.9059023261070251,0.9087177515029907,0.32524874806404114,0.0005830549634993076,,0.0028990693390369415,,0.3673090934753418,,0.37099671363830566,,0.3366674780845642,,0.32045382261276245,,,,,,,,,,,,,,,,
,2.8647450843757908e-05,1280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,,1289,,,,,,,,,,0.0005687580560334027,,0.00038592121563851833,,0.34712594747543335,,0.4085998237133026,,0.3494737148284912,,0.3376227617263794,0.3420494496822357,,,,,,,,,,,,,,
80,,1295,,,,,,,,,,,,,,,,,,,,,,0.9064904451370239,1.0,1.0,0.91796875,0.9024658203125,0.904693603515625,0.90655517578125,0.3609529137611389,0.0002874914789572358,0.00021225697128102183,0.39970433712005615,0.4037172198295593,0.3699895739555359,0.3571767807006836
80,,1295,0.9083853960037231,1.0,0.999750018119812,0.9249374866485596,0.9027343988418579,0.906011700630188,0.9086269736289978,0.32466137409210205,0.0005539730773307383,,0.002840999513864517,,0.36624470353126526,,0.3698830008506775,,0.3361690640449524,,0.31988197565078735,,,,,,,,,,,,,,,,
,2.5937913858815748e-05,1296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,,1299,,,,,,,,,,0.0004943079547956586,,0.00034384577884338796,,0.37919819355010986,,0.36727607250213623,,0.33934855461120605,,0.3158552646636963,0.32225915789604187,,,,,,,,,,,,,,
81,,1309,,,,,,,,,,0.0005342137883417308,,0.00034484820207580924,,0.3511860966682434,,0.390707790851593,,0.34090670943260193,,0.32149118185043335,0.32754966616630554,,,,,,,,,,,,,,
81,,1311,,,,,,,,,,,,,,,,,,,,,,0.9066964387893677,1.0,1.0,0.91796875,0.90203857421875,0.9045867919921875,0.9068832397460938,0.3602238893508911,0.0002919009421020746,0.0002130614302586764,0.399309366941452,0.4032127857208252,0.3696639835834503,0.35632410645484924
81,,1311,0.9086556434631348,1.0,0.999750018119812,0.9249374866485596,0.9024999737739563,0.9062578082084656,0.9089404344558716,0.32452407479286194,0.0005473965429700911,,0.003001856617629528,,0.3663756847381592,,0.3711952865123749,,0.3357311189174652,,0.31972378492355347,,,,,,,,,,,,,,,,
,2.3350811174697777e-05,1312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,,1319,,,,,,,,,,0.0004984048428013921,,0.00037229471490718424,,0.3562059998512268,,0.38972657918930054,,0.3416118323802948,,0.32055264711380005,0.3269907236099243,,,,,,,,,,,,,,
82,,1327,,,,,,,,,,,,,,,,,,,,,,0.9067679643630981,1.0,1.0,0.91796875,0.9022216796875,0.9046173095703125,0.9069595336914062,0.3602641224861145,0.0002915434306487441,0.00021183986973483115,0.3993868827819824,0.40316224098205566,0.36973655223846436,0.35636159777641296
82,,1327,0.9085977673530579,1.0,0.999750018119812,0.9249374866485596,0.9020624756813049,0.9061210751533508,0.9089248180389404,0.3241926431655884,0.0005592251545749605,,0.00269951275549829,,0.3663802444934845,,0.3712030053138733,,0.3356421887874603,,0.31930482387542725,,,,,,,,,,,,,,,,
,2.088869594940844e-05,1328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,,1329,,,,,,,,,,0.0005668795784004033,,0.0004014698788523674,,0.35273993015289307,,0.3334500789642334,,0.3208427429199219,,0.2954224944114685,0.3015642464160919,,,,,,,,,,,,,,
83,,1339,,,,,,,,,,0.0004907692782580853,,0.000325332919601351,,0.3535916805267334,,0.3757919669151306,,0.3432854413986206,,0.3321974575519562,0.335356205701828,,,,,,,,,,,,,,
83,,1343,,,,,,,,,,,,,,,,,,,,,,0.9067308306694031,1.0,1.0,0.91796875,0.90234375,0.9046630859375,0.906890869140625,0.36015549302101135,0.0002928543253801763,0.00021520657173823565,0.39951425790786743,0.4022841453552246,0.36978331208229065,0.35625797510147095
83,,1343,0.9085984826087952,1.0,0.999750018119812,0.9249374866485596,0.9021718502044678,0.9060508012771606,0.9089365005493164,0.32400813698768616,0.0005563191953115165,,0.0027203094214200974,,0.36709335446357727,,0.3711489140987396,,0.33558619022369385,,0.31906503438949585,,,,,,,,,,,,,,,,
,1.8553997993420465e-05,1344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,,1349,,,,,,,,,,0.0005529545596800745,,0.00033928750781342387,,0.4415883421897888,,0.3627970218658447,,0.333556205034256,,0.3085606098175049,0.31622183322906494,,,,,,,,,,,,,,
84,,1359,,,,,,,,,,0.0004690564237535,,0.0003536220465321094,,0.33684390783309937,,0.3802565932273865,,0.3286084234714508,,0.3207249641418457,0.3240102231502533,,,,,,,,,,,,,,
84,,1359,,,,,,,,,,,,,,,,,,,,,,0.906716525554657,1.0,1.0,0.91796875,0.90228271484375,0.9046173095703125,0.9068870544433594,0.36054226756095886,0.00029118589009158313,0.00021371686307247728,0.3994937837123871,0.40351152420043945,0.36950451135635376,0.35676681995391846
84,,1359,0.9086629748344421,1.0,0.999750018119812,0.9249374866485596,0.9023905992507935,0.9062187671661377,0.9089667797088623,0.3235943019390106,0.0005475703510455787,,0.0028961850330233574,,0.3663957715034485,,0.37035882472991943,,0.3356512188911438,,0.31855669617652893,,,,,,,,,,,,,,,,
,1.6349021371744834e-05,1360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,,1369,,,,,,,,,,0.0005823994870297611,,0.0003938672016374767,,0.41196709871292114,,0.3807573914527893,,0.364534854888916,,0.34599804878234863,0.35061174631118774,,,,,,,,,,,,,,
85,,1375,,,,,,,,,,,,,,,,,,,,,,0.9068881869316101,1.0,1.0,0.91796875,0.90179443359375,0.9044952392578125,0.9071769714355469,0.3600010573863983,0.0002914242504630238,0.00021172058768570423,0.39944812655448914,0.40303122997283936,0.3694760799407959,0.3560832142829895
85,,1375,0.9086564183235168,1.0,0.999750018119812,0.9249374866485596,0.9022499918937683,0.9065507650375366,0.908883810043335,0.3233875036239624,0.0005603617755696177,,0.003030899679288268,,0.36616167426109314,,0.3702697157859802,,0.33532941341400146,,0.31837016344070435,,,,,,,,,,,,,,,,
,1.4275942130097098e-05,1376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,,1379,,,,,,,,,,0.0005554658127948642,,0.00036109393113292754,,0.44172751903533936,,0.38006240129470825,,0.3568934202194214,,0.33769482374191284,0.3432658314704895,,,,,,,,,,,,,,
86,,1389,,,,,,,,,,0.0005669178208336234,,0.039099521934986115,,0.2963652014732361,,0.3478814363479614,,0.30462056398391724,,0.289101243019104,0.2939089834690094,,,,,,,,,,,,,,
86,,1391,,,,,,,,,,,,,,,,,,,,,,0.9068796038627625,1.0,1.0,0.91796875,0.90203857421875,0.904693603515625,0.9071006774902344,0.360011488199234,0.0002907091984525323,0.00021279319480527192,0.3992363214492798,0.40318241715431213,0.3696167767047882,0.3560558259487152
86,,1391,0.9086564779281616,1.0,0.999750018119812,0.9249374866485596,0.9026562571525574,0.9065859317779541,0.9088495969772339,0.32351529598236084,0.0005503471475094557,,0.002844147616997361,,0.36703383922576904,,0.3702752888202667,,0.335072785615921,,0.31859147548675537,,,,,,,,,,,,,,,,
,1.2336806147402864e-05,1392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,,1399,,,,,,,,,,0.0005395148182287812,,0.00035043724346905947,,0.356687068939209,,0.3428606390953064,,0.32342594861984253,,0.3119121193885803,0.3149062991142273,,,,,,,,,,,,,,
87,,1407,,,,,,,,,,,,,,,,,,,,,,0.9068652987480164,1.0,1.0,0.91796875,0.90216064453125,0.9044342041015625,0.9071388244628906,0.3597363233566284,0.0002896366349887103,0.00021347847359720618,0.3994210660457611,0.40287235379219055,0.3695448040962219,0.35572350025177
87,,1407,0.9088439345359802,1.0,0.999750018119812,0.9249374866485596,0.9027812480926514,0.906417965888977,0.909133791923523,0.32290545105934143,0.0005520658451132476,,0.00241598067805171,,0.3678196370601654,,0.37049779295921326,,0.33451151847839355,,0.3178942799568176,,,,,,,,,,,,,,,,
,1.0533527116762298e-05,1408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,,1409,,,,,,,,,,0.0005427945870906115,,0.0003535868017934263,,0.42323923110961914,,0.40522220730781555,,0.3671457767486572,,0.34714847803115845,0.35324349999427795,,,,,,,,,,,,,,
88,,1419,,,,,,,,,,0.0005573679227381945,,0.0003413861559238285,,0.3747369945049286,,0.3927525281906128,,0.3486592769622803,,0.3196755647659302,0.32801350951194763,,,,,,,,,,,,,,
88,,1423,,,,,,,,,,,,,,,,,,,,,,0.906808078289032,1.0,1.0,0.91796875,0.90234375,0.9045562744140625,0.9070205688476562,0.36032944917678833,0.0002858230145648122,0.00020439094805624336,0.39964523911476135,0.40345174074172974,0.36984094977378845,0.35640043020248413
88,,1423,0.9088907837867737,1.0,0.999750018119812,0.9249374866485596,0.9029843807220459,0.9063281416893005,0.9092060327529907,0.32268235087394714,0.0005541222635656595,,0.0031210402958095074,,0.3654685616493225,,0.3693908154964447,,0.33506083488464355,,0.3175627887248993,,,,,,,,,,,,,,,,
,8.867884656866183e-06,1424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,,1429,,,,,,,,,,0.00047928214189596474,,0.00034438553848303854,,0.38253676891326904,,0.36694514751434326,,0.3469463586807251,,0.3354106545448303,0.33837780356407166,,,,,,,,,,,,,,
89,,1439,,,,,,,,,,0.0005058118840679526,,0.00032588577596470714,,0.4400227665901184,,0.40553298592567444,,0.37533870339393616,,0.35110312700271606,0.35795795917510986,,,,,,,,,,,,,,
89,,1439,,,,,,,,,,,,,,,,,,,,,,0.906805157661438,1.0,1.0,0.91796875,0.90228271484375,0.9044189453125,0.9070549011230469,0.3599523901939392,0.0002847504511009902,0.00020877085626125336,0.3995629847049713,0.4033464193344116,0.3696901798248291,0.35594338178634644
89,,1439,0.9087978005409241,1.0,0.999750018119812,0.9249374866485596,0.902999997138977,0.9062656164169312,0.9090966582298279,0.3227105438709259,0.0005317741306498647,,0.0028964527882635593,,0.3663903474807739,,0.3690870702266693,,0.3348158001899719,,0.31766706705093384,,,,,,,,,,,,,,,,
,7.341522555726971e-06,1440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,,1449,,,,,,,,,,0.0005821025697514415,,0.0003570822882466018,,0.43899309635162354,,0.41332852840423584,,0.3566875755786896,,0.3422357141971588,0.3481614291667938,,,,,,,,,,,,,,
90,,1455,,,,,,,,,,,,,,,,,,,,,,0.9068624377250671,1.0,1.0,0.91796875,0.9022216796875,0.904449462890625,0.9071273803710938,0.35994088649749756,0.00028451209072954953,0.00020862181554548442,0.3994104862213135,0.4035005569458008,0.3697664737701416,0.35590171813964844
90,,1455,0.9089018702507019,1.0,0.999750018119812,0.9249374866485596,0.9024843573570251,0.9065155982971191,0.9092050790786743,0.3225708603858948,0.0005605725455097854,,0.002758400747552514,,0.36645078659057617,,0.37045812606811523,,0.33413586020469666,,0.3175647258758545,,,,,,,,,,,,,,,,
,5.955947148458557e-06,1456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,,1459,,,,,,,,,,0.0005075023509562016,,0.00036661879858002067,,0.3153591752052307,,0.3532990515232086,,0.32811886072158813,,0.3222426772117615,0.3235412538051605,,,,,,,,,,,,,,
91,,1469,,,,,,,,,,0.0005515061784535646,,0.0003713863843586296,,0.37469980120658875,,0.36855077743530273,,0.3017016649246216,,0.28933876752853394,0.2953135669231415,,,,,,,,,,,,,,
91,,1471,,,,,,,,,,,,,,,,,,,,,,0.9068052172660828,1.0,1.0,0.91796875,0.9019775390625,0.90460205078125,0.9070281982421875,0.36008813977241516,0.0002851079625543207,0.00021043929154984653,0.3994740843772888,0.4033573865890503,0.36966273188591003,0.3561318814754486
91,,1471,0.90891432762146,1.0,0.999750018119812,0.9249374866485596,0.9028280973434448,0.9066757559776306,0.9091601371765137,0.3222343623638153,0.0005390566075220704,,0.0028521334752440453,,0.3663208782672882,,0.3702539801597595,,0.3342196047306061,,0.31710976362228394,,,,,,,,,,,,,,,,
,4.712525830705355e-06,1472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,,1479,,,,,,,,,,0.0005633302498608828,,0.00036251364508643746,,0.40285003185272217,,0.3581467866897583,,0.34222906827926636,,0.32271918654441833,0.32779788970947266,,,,,,,,,,,,,,
92,,1487,,,,,,,,,,,,,,,,,,,,,,0.9068509936332703,1.0,1.0,0.91796875,0.90240478515625,0.904571533203125,0.9070701599121094,0.36007270216941833,0.000285227142740041,0.00020990298071410507,0.3994157314300537,0.40352264046669006,0.3697010576725006,0.35609230399131775
92,,1487,0.909085750579834,1.0,0.999750018119812,0.9249374866485596,0.9027968645095825,0.9067578315734863,0.9093701243400574,0.32235395908355713,0.000554008292965591,,0.0029138068202883005,,0.36650756001472473,,0.3700605034828186,,0.334197998046875,,0.3172834813594818,,,,,,,,,,,,,,,,
,3.612485709187901e-06,1488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,,1489,,,,,,,,,,0.0005256748991087079,,0.0003411603975109756,,0.3691379725933075,,0.37855058908462524,,0.3517637252807617,,0.3351151943206787,0.3394467532634735,,,,,,,,,,,,,,
93,,1499,,,,,,,,,,0.0005072768544778228,,0.0003525401989463717,,0.42726320028305054,,0.4241701066493988,,0.3803691864013672,,0.3551521301269531,0.36266323924064636,,,,,,,,,,,,,,
93,,1503,,,,,,,,,,,,,,,,,,,,,,0.9068281054496765,1.0,1.0,0.91796875,0.90216064453125,0.9044647216796875,0.9070816040039062,0.35994285345077515,0.0002814135223161429,0.00020894952467642725,0.39953315258026123,0.40335625410079956,0.36962926387786865,0.35594576597213745
93,,1503,0.9088909029960632,1.0,0.999750018119812,0.9249374866485596,0.9026874899864197,0.9065077900886536,0.9091796875,0.32217293977737427,0.0005357331829145551,,0.0026675916742533445,,0.3663272559642792,,0.36965063214302063,,0.334236741065979,,0.3170618712902069,,,,,,,,,,,,,,,,
,2.6569123906966916e-06,1504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,,1509,,,,,,,,,,0.0004977132193744183,,0.00035733776167035103,,0.4472734332084656,,0.4091581106185913,,0.354547381401062,,0.3386329114437103,0.34495872259140015,,,,,,,,,,,,,,
94,,1519,,,,,,,,,,0.0005237541045062244,,0.0003477709542494267,,0.4558442234992981,,0.40442395210266113,,0.36518192291259766,,0.36772552132606506,0.3686564564704895,,,,,,,,,,,,,,
94,,1519,,,,,,,,,,,,,,,,,,,,,,0.9068366289138794,1.0,1.0,0.91796875,0.90228271484375,0.904541015625,0.9070663452148438,0.36005836725234985,0.0002805792901199311,0.00020704264170490205,0.3995366096496582,0.4035038352012634,0.3697797656059265,0.35605281591415405
94,,1519,0.9088944792747498,1.0,0.999750018119812,0.9249374866485596,0.9022499918937683,0.9062031507492065,0.9092881083488464,0.32228946685791016,0.0005435243365354836,,0.0028743429575115442,,0.36670270562171936,,0.37049075961112976,,0.3345228135585785,,0.31708645820617676,,,,,,,,,,,,,,,,
,1.8467489107293509e-06,1520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,,1529,,,,,,,,,,0.0005645645433105528,,0.00034894217969849706,,0.3904617726802826,,0.38891732692718506,,0.35437044501304626,,0.32879143953323364,0.33592772483825684,,,,,,,,,,,,,,
95,,1535,,,,,,,,,,,,,,,,,,,,,,0.9067994356155396,1.0,1.0,0.91796875,0.9022216796875,0.904449462890625,0.90704345703125,0.36002492904663086,0.00028272447525523603,0.0002095156378345564,0.3994821608066559,0.40343722701072693,0.3697553277015686,0.35601937770843506
95,,1535,0.9089838862419128,1.0,0.999750018119812,0.9249374866485596,0.9027968645095825,0.9063711166381836,0.9093310832977295,0.32194793224334717,0.0005306571256369352,,0.00278143840841949,,0.3667982816696167,,0.3697626292705536,,0.33438044786453247,,0.3167112469673157,,,,,,,,,,,,,,,,
,1.1827948028283352e-06,1536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,,1539,,,,,,,,,,0.0005323670338839293,,0.00035320245660841465,,0.3954307734966278,,0.3863748013973236,,0.3282579183578491,,0.316489577293396,0.3217408061027527,,,,,,,,,,,,,,
96,,1549,,,,,,,,,,0.0005368884303607047,,0.00037807883927598596,,0.4125838875770569,,0.349637895822525,,0.34093111753463745,,0.3327583968639374,0.3348008692264557,,,,,,,,,,,,,,
96,,1551,,,,,,,,,,,,,,,,,,,,,,0.9068109393119812,1.0,1.0,0.91796875,0.90216064453125,0.904541015625,0.9070396423339844,0.35996341705322266,0.00028272447525523603,0.00020915811182931066,0.39950716495513916,0.4034166932106018,0.3696918785572052,0.355954110622406
96,,1551,0.9089003205299377,1.0,0.999750018119812,0.9249374866485596,0.902718722820282,0.9064375162124634,0.9092079997062683,0.3220260441303253,0.0005452886107377708,,0.0029488522559404373,,0.36567384004592896,,0.3712765574455261,,0.33390194177627563,,0.3168572783470154,,,,,,,,,,,,,,,,
,6.657053095380005e-07,1552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,,1559,,,,,,,,,,0.0005789183778688312,,0.0003640878130681813,,0.3712155222892761,,0.3452579975128174,,0.3373626470565796,,0.3165503144264221,0.3212823271751404,,,,,,,,,,,,,,
97,,1567,,,,,,,,,,,,,,,,,,,,,,0.9068366885185242,1.0,1.0,0.91796875,0.9022216796875,0.90447998046875,0.9070854187011719,0.3599886894226074,0.0002826052950695157,0.0002091282804030925,0.3994881510734558,0.4034445285797119,0.3697132170200348,0.3559810519218445
97,,1567,0.9089715480804443,1.0,0.999750018119812,0.9249374866485596,0.903124988079071,0.9065468907356262,0.909250020980835,0.3220163881778717,0.0005416396888904274,,0.002754861954599619,,0.3656724989414215,,0.36976468563079834,,0.33402353525161743,,0.3169093132019043,,,,,,,,,,,,,,,,
,2.9599073575926616e-07,1568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,,1569,,,,,,,,,,0.0005596806295216084,,0.00036468985490500927,,0.40591782331466675,,0.4006626009941101,,0.34068551659584045,,0.3148714601993561,0.3236505389213562,,,,,,,,,,,,,,
98,,1579,,,,,,,,,,0.0005179455620236695,,0.00034983790828846395,,0.36741581559181213,,0.35945332050323486,,0.3251464068889618,,0.30043888092041016,0.3075256049633026,,,,,,,,,,,,,,
98,,1583,,,,,,,,,,,,,,,,,,,,,,0.9068309664726257,1.0,1.0,0.91796875,0.902099609375,0.904510498046875,0.9070777893066406,0.3599841296672821,0.0002826052950695157,0.0002091282804030925,0.39949190616607666,0.4034399092197418,0.3697050213813782,0.35597723722457886
98,,1583,0.9088241457939148,1.0,0.999750018119812,0.9249374866485596,0.9021093845367432,0.9066210985183716,0.9090986251831055,0.3221689760684967,0.0005378738278523088,,0.002953162183985114,,0.365867555141449,,0.37111490964889526,,0.3338641822338104,,0.3170643150806427,,,,,,,,,,,,,,,,
,7.401594514025999e-08,1584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,,1589,,,,,,,,,,0.0005233631236478686,,0.0003636333567555994,,0.32928910851478577,,0.3337341547012329,,0.30240511894226074,,0.2879868745803833,0.2922665476799011,,,,,,,,,,,,,,
99,,1599,,,,,,,,,,0.0005133178783580661,,0.00033391299075447023,,0.32186347246170044,,0.3595938980579376,,0.33071619272232056,,0.3259449005126953,0.3271769881248474,,,,,,,,,,,,,,
99,,1599,,,,,,,,,,,,,,,,,,,,,,0.9068366885185242,1.0,1.0,0.91796875,0.902099609375,0.904510498046875,0.9070854187011719,0.35998666286468506,0.0002826052950695157,0.0002091282804030925,0.3994904160499573,0.40344393253326416,0.3697070777416229,0.35597991943359375
99,,1599,0.9090996980667114,1.0,0.999750018119812,0.9249374866485596,0.9032968878746033,0.906374990940094,0.9094531536102295,0.3219245970249176,0.0005369177088141441,,0.002905852161347866,,0.3655899465084076,,0.36988458037376404,,0.33400049805641174,,0.3167858421802521,,,,,,,,,,,,,,,,
